Housing,Transportation,Environment,Health,Neighborhood,Engagement,Opportunity,geo_label_citystate,date_label,strata_race_label,strata_sex_label
0.15472968501534207,1.035384288655028,-1.439860260595275,-0.6347012127624198,-1.0461269928924475,1.449851509121868,0.6942208161356049,"San Francisco, CA",2017,Asian,Both
-0.16837414696420822,1.032154836079846,-1.439860260595275,-0.8700266857442333,-1.1413954895335103,1.7135807644526164,0.8801452893119868,"San Francisco, CA",2017,Asian/PI,Both
-0.16837414696420822,1.032154836079846,-1.439860260595275,-0.8483122289471793,-1.1413954895335103,1.7135807644526164,0.8801452893119868,"San Francisco, CA",2017,Asian/PI,Female
-0.16837414696420822,1.032154836079846,-1.439860260595275,-0.6407396875596364,-1.1413954895335103,1.7135807644526164,0.8801452893119868,"San Francisco, CA",2017,Asian/PI,Male
0.7331585511242675,1.212170072243302,-1.439860260595275,0.488057753552003,0.02851624463233456,1.0504604790704386,0.9637423865186816,"San Francisco, CA",2017,Black,Both
-0.16837414696420822,1.032154836079846,-1.439860260595275,-0.2562022293605324,-1.1413954895335103,1.7135807644526164,0.8801452893119868,"San Francisco, CA",2017,Black,Female
-0.16837414696420822,1.032154836079846,-1.439860260595275,1.006485404641875,-1.1413954895335103,1.7135807644526164,0.8801452893119868,"San Francisco, CA",2017,Black,Male
0.4968279182131396,1.04921651747372,-1.439860260595275,-0.8127163579649279,-0.6663678284681102,1.167037051293329,0.5312491441436955,"San Francisco, CA",2017,Hispanic,Both
-0.16837414696420822,1.032154836079846,-1.439860260595275,-0.8307294260720236,-1.1413954895335103,1.7135807644526164,0.8801452893119868,"San Francisco, CA",2017,Hispanic,Female
-0.16837414696420822,1.032154836079846,-1.439860260595275,-0.47237716775507643,-1.1413954895335103,1.7135807644526164,0.8801452893119868,"San Francisco, CA",2017,Hispanic,Male
-0.1396671294439174,1.013697709639208,-1.439860260595275,-0.4877985671553657,-1.5524900118198486,2.159798770210053,1.19956993853531,"San Francisco, CA",2017,White,Both
-0.16837414696420822,1.032154836079846,-1.439860260595275,-0.7155660926669841,-1.1413954895335103,1.7135807644526164,0.8801452893119868,"San Francisco, CA",2017,White,Female
-0.16837414696420822,1.032154836079846,-1.439860260595275,-0.38593850530996787,-1.1413954895335103,1.7135807644526164,0.8801452893119868,"San Francisco, CA",2017,White,Male
-0.0400795182487018,0.6764449666327559,-1.439860260595275,-0.6006161124069913,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2018,All,Both
-0.0400795182487018,0.6764449666327559,-1.439860260595275,-0.791940810695194,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2018,All,Female
-0.0400795182487018,0.6764449666327559,-1.439860260595275,-0.384164792513802,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2018,All,Male
0.6810620622120543,0.768258928988946,-1.439860260595275,-0.6006161124069913,0.3704724675055997,1.0154333484361324,1.0011643699255792,"San Francisco, CA",2018,American Indian/Alaska Native,Both
0.27301677054632617,0.70503364540363,-1.439860260595275,-0.6006161124069913,-1.1355473378497078,1.6664749417702203,1.323358030273537,"San Francisco, CA",2018,Asian,Both
-0.0400795182487018,0.6764449666327559,-1.439860260595275,-0.8433623555293539,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2018,Asian/PI,Both
-0.0400795182487018,0.6764449666327559,-1.439860260595275,-0.8132010956852604,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2018,Asian/PI,Female
-0.0400795182487018,0.6764449666327559,-1.439860260595275,-0.621796106679843,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2018,Asian/PI,Male
0.7255802053819195,0.7005779801362421,-1.439860260595275,0.5214409148377316,-0.3203875759149372,1.2690676998767947,1.3533305117115066,"San Francisco, CA",2018,Black,Both
-0.0400795182487018,0.6764449666327559,-1.439860260595275,-0.2455717119982444,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2018,Black,Female
-0.0400795182487018,0.6764449666327559,-1.439860260595275,1.1193162522429876,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2018,Black,Male
0.5961361684276422,0.8169226762760958,-1.439860260595275,-0.7660672301356636,-0.786619223095162,1.4342722975970348,1.1024888501543677,"San Francisco, CA",2018,Hispanic,Both
-0.0400795182487018,0.6764449666327559,-1.439860260595275,-0.7856525357370117,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2018,Hispanic,Female
-0.0400795182487018,0.6764449666327559,-1.439860260595275,-0.4010400533985995,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2018,Hispanic,Male
-0.009594137997106867,0.6137163951915549,-1.439860260595275,-0.4508628856457706,-1.5631418968614061,2.3271854234226503,2.018247304366045,"San Francisco, CA",2018,White,Both
-0.0400795182487018,0.6764449666327559,-1.439860260595275,-0.6925723657203442,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2018,White,Female
-0.0400795182487018,0.6764449666327559,-1.439860260595275,-0.3495461577464505,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2018,White,Male
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.6791896173001314,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2019,All,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.8835204194082226,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2019,All,Female
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.4488708291379995,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2019,All,Male
0.6810620622120543,0.768258928988946,-1.47098730376372,-0.6791896173001314,0.3704724675055997,1.0154333484361324,1.0011643699255792,"San Francisco, CA",2019,American Indian/Alaska Native,Both
0.27301677054632617,0.70503364540363,-1.47098730376372,-0.6791896173001314,-1.1355473378497078,1.6664749417702203,1.323358030273537,"San Francisco, CA",2019,Asian,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.9206189359292031,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2019,Asian/PI,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.9168641740412319,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2019,Asian/PI,Female
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.6983454048644268,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2019,Asian/PI,Male
0.7255802053819195,0.7005779801362421,-1.47098730376372,0.46862449497071035,-0.3203875759149372,1.2690676998767947,1.3533305117115066,"San Francisco, CA",2019,Black,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.17998498607160723,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2019,Black,Female
-0.0400795182487018,0.6764449666327559,-1.47098730376372,1.0551203651618475,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2019,Black,Male
0.5961361684276422,0.8169226762760958,-1.47098730376372,-0.8128951741740555,-0.786619223095162,1.4342722975970348,1.1024888501543677,"San Francisco, CA",2019,Hispanic,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.8649633562700538,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2019,Hispanic,Female
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.47883615305558264,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2019,Hispanic,Male
-0.009594137997106867,0.6137163951915549,-1.47098730376372,-0.5194396218079977,-1.5631418968614061,2.3271854234226503,2.018247304366045,"San Francisco, CA",2019,White,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.7836323064454694,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2019,White,Female
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.36915828844542925,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2019,White,Male
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.734293762943802,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2020,All,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.9640029912065731,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2020,All,Female
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.48628098164661676,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2020,All,Male
0.6810620622120543,0.768258928988946,-1.47098730376372,-0.734293762943802,0.3704724675055997,1.0154333484361324,1.0011643699255792,"San Francisco, CA",2020,American Indian/Alaska Native,Both
0.27301677054632617,0.70503364540363,-1.47098730376372,-0.734293762943802,-1.1355473378497078,1.6664749417702203,1.323358030273537,"San Francisco, CA",2020,Asian,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.982752301454142,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2020,Asian/PI,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.9897828253524117,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2020,Asian/PI,Female
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.7603106855282853,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2020,Asian/PI,Male
0.7255802053819195,0.7005779801362421,-1.47098730376372,0.6005489074530556,-0.3203875759149372,1.2690676998767947,1.3533305117115066,"San Francisco, CA",2020,Black,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.13420052545721273,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2020,Black,Female
-0.0400795182487018,0.6764449666327559,-1.47098730376372,1.0822675508385704,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2020,Black,Male
0.5961361684276422,0.8169226762760958,-1.47098730376372,-0.8786075282705282,-0.786619223095162,1.4342722975970348,1.1024888501543677,"San Francisco, CA",2020,Hispanic,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.9428413814721153,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2020,Hispanic,Female
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.5680937352207728,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2020,Hispanic,Male
-0.009594137997106867,0.6137163951915549,-1.47098730376372,-0.5576823957154853,-1.5631418968614061,2.3271854234226503,2.018247304366045,"San Francisco, CA",2020,White,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.8597242855523478,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2020,White,Female
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.37812941946438094,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2020,White,Male
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.7471356950394815,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2021,All,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.9990825597478348,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2021,All,Female
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.4805340553900122,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2021,All,Male
0.6810620622120543,0.768258928988946,-1.47098730376372,-0.7471356950394815,0.3704724675055997,1.0154333484361324,1.0011643699255792,"San Francisco, CA",2021,American Indian/Alaska Native,Both
0.27301677054632617,0.70503364540363,-1.47098730376372,-0.7471356950394815,-1.1355473378497078,1.6664749417702203,1.323358030273537,"San Francisco, CA",2021,Asian,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.9710602552455342,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2021,Asian/PI,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-1.0078406852241437,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2021,Asian/PI,Female
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.7523204580996002,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2021,Asian/PI,Male
0.7255802053819195,0.7005779801362421,-1.47098730376372,0.8362365648131942,-0.3203875759149372,1.2690676998767947,1.3533305117115066,"San Francisco, CA",2021,Black,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.08626271548124065,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2021,Black,Female
-0.0400795182487018,0.6764449666327559,-1.47098730376372,1.2448801355951236,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2021,Black,Male
0.5961361684276422,0.8169226762760958,-1.47098730376372,-0.8582713147456745,-0.786619223095162,1.4342722975970348,1.1024888501543677,"San Francisco, CA",2021,Hispanic,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.9577200525956271,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2021,Hispanic,Female
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.5497516190674689,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2021,Hispanic,Male
-0.009594137997106867,0.6137163951915549,-1.47098730376372,-0.6023074920504696,-1.5631418968614061,2.3271854234226503,2.018247304366045,"San Francisco, CA",2021,White,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.8658139341318061,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2021,White,Female
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.3740914714885588,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2021,White,Male
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.7387431975452943,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2022,All,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.9717022665097028,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2022,All,Female
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.473830759898076,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2022,All,Male
0.6810620622120543,0.768258928988946,-1.47098730376372,-0.7387431975452943,0.3704724675055997,1.0154333484361324,1.0011643699255792,"San Francisco, CA",2022,American Indian/Alaska Native,Both
0.27301677054632617,0.70503364540363,-1.47098730376372,-0.7387431975452943,-1.1355473378497078,1.6664749417702203,1.323358030273537,"San Francisco, CA",2022,Asian,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.9526038065750643,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2022,Asian/PI,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-1.0003757563312499,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2022,Asian/PI,Female
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.746807480963402,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2022,Asian/PI,Male
0.7255802053819195,0.7005779801362421,-1.47098730376372,1.0963581146120331,-0.3203875759149372,1.2690676998767947,1.3533305117115066,"San Francisco, CA",2022,Black,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.3691483904477466,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2022,Black,Female
-0.0400795182487018,0.6764449666327559,-1.47098730376372,1.5001194382685614,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2022,Black,Male
0.5961361684276422,0.8169226762760958,-1.47098730376372,-0.8578620976313184,-0.786619223095162,1.4342722975970348,1.1024888501543677,"San Francisco, CA",2022,Hispanic,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.8994381722633592,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2022,Hispanic,Female
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.4867190877971851,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2022,Hispanic,Male
-0.009594137997106867,0.6137163951915549,-1.47098730376372,-0.5871703170575104,-1.5631418968614061,2.3271854234226503,2.018247304366045,"San Francisco, CA",2022,White,Both
-0.0400795182487018,0.6764449666327559,-1.47098730376372,-0.858875706645035,-1.2111342917227026,1.9054227166388003,1.5521182247747203,"San Francisco, CA",2022,White,Female
